0MIN_area 0MIN_circumference 0MIN_foot 0MIN_head_width 0MIN_length 0MIN_length_area_ratio 0MIN_length_width_ratio 0MIN_max_width 0MIN_max_width_location 0MIN_neck_width 0MIN_width_length_ratio 0MIN_x_m 0MIN_y_m 10_MIN_area 10_MIN_circumference 10_MIN_foot 10_MIN_head_width 10_MIN_length 10_MIN_length_area_ratio 10_MIN_length_width_ratio 10_MIN_max_width 10_MIN_max_width_location 10_MIN_neck_width 10_MIN_width_length_ratio 10_MIN_x_m 10_MIN_y_m 40_MIN_area 40_MIN_circumference 40_MIN_foot 40_MIN_head_width 40_MIN_length 40_MIN_length_area_ratio 40_MIN_length_width_ratio 40_MIN_max_width 40_MIN_max_width_location 40_MIN_neck_width 40_MIN_width_length_ratio 40_MIN_x_m 40_MIN_y_m animal_id group_id nencki_id source0 source10 source40 unique_id
0.531680138082 4.06100281146 1.2318903716 0.45 0.918506593588 1.7275548357 2.04112576353 0.781089032724 0.833333333333 0.424345712958 0.48992571544 NaN NaN 0.594230893948 4.27632987766 1.15360094232 0.67082039325 0.763138794909 1.28424624617 1.13762014779 0.816555059202 0.6 0.67082039325 0.879028032286 NaN NaN 0.795935386134 4.37679536694 0.810646498425 0.868795225164 0.986143005942 1.2389736945 1.13506955077 0.868795225164 0.428571428571 0.67082039325 0.881003282413 NaN NaN 503 d 007 NaN NaN NaN 00-503-007-d
0.468843516092 5.53923216097 0.504777178565 0.463839366875 1.59589042855 3.4038871687 3.44061013904 0.463839366875 0.0 0.156524758425 0.290646123679 NaN NaN 0.51148134894 4.94476888942 0.795729707762 0.31304951685 1.61475336618 3.15701319223 5.15814041955 0.7 0.95652173913 0.156524758425 0.193868316615 NaN NaN 0.628035336348 5.93885712051 0.637459930701 0.414626426751 2.12661551746 3.38613991026 5.12899173872 0.414626426751 0.233333333333 0.156524758425 0.194970093723 NaN NaN 501 d 050 NaN NaN NaN 00-501-050-d
0.913582054141 4.5423701389 0.821688444618 1.06921096491 1.21895847469 1.33426271801 1.14005422194 1.06921096491 0.4375 0.564358042381 0.87715126242 927.040201005 471.798994975 0.667861821559 3.20786541351 0.645368112011 0.517396397462 1.15151450475 1.72418076251 2.2255943613 0.646146893019 0.9375 0.517396397462 0.449318176478 914.013986014 457.762237762 0.770831619528 5.22277017027 0.584061943694 0.885687174095 1.19719795781 1.55312512809 1.35171648955 0.885687174095 0.375 0.481077293166 0.739800104332 914.929824561 458.988304094 030 d 272 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-272-d
0.8708226196 4.83056895047 0.416359632483 1.06891661958 1.40477694163 1.61316083208 1.31420628691 1.06891661958 0.55 0.35 0.760915550292 NaN NaN 0.8004407822 3.23345342412 0.77 0.961146550063 0.956163839801 1.19454663114 0.994815868338 0.984101897003 0.692307692308 0.91 1.00521114693 NaN NaN 0.986193400758 5.54310426779 0.504777178565 0.874917124156 1.53959493033 1.56114909018 1.75970373402 1.07164754495 0.727272727273 0.607244364305 0.568277478003 NaN NaN 501 d 047 NaN NaN NaN 00-501-047-d
0.498529858175 3.03541475841 0.63 0.567475517148 0.851192810829 1.70740587925 1.49996393696 0.635556465141 0.583333333333 0.56 0.66668269507 464.12244898 191.826530612 0.654496107155 3.762980061 0.670329030945 0.695291282539 1.02479753524 1.56578094818 1.4739110945 0.758679119579 0.733333333333 0.589301303189 0.678466973844 471.323943662 195.612676056 0.598829723695 3.36358173928 1.37937081662 0.874545321171 0.631214729854 1.05408049213 0.721763314688 1.05929221653 0.888888888889 0.824001648514 1.38549574306 489.924137931 204.337931034 040 d 225 ControlTest_0_RGB.csv ControlTest_16_RGB.csv ControlTest_21_RGB.csv 00-040-225-d
1.17230846957 7.5272330073 0.972471079261 0.683950740588 2.30584087054 1.96692332299 3.37135517765 1.05 0.758620689655 0.111683256431 0.29661662664 NaN NaN 0.828496725474 16.0390975267 0.50960769225 2.25144561572 5.45415580328 6.58319536527 2.42251279142 2.25144561572 0.0338983050847 0.113699046396 0.412794517965 NaN NaN 1.02099906014 8.94663088378 1.7623627039 0.83436338909 1.84140916662 1.80353659323 2.20696304596 0.83436338909 0.416666666667 0.308547863399 0.453111347664 NaN NaN 505 d 066 NaN NaN NaN 00-505-066-d
0.944176482486 4.75985276976 0.252388589282 1.16553999655 1.34661308073 1.42623027126 1.15535553024 1.16553999655 0.166666666667 0.252388589282 0.865534438385 237.004854369 226.053398058 1.10465361756 5.20781642041 0.735450480643 0.896656016087 1.61562590254 1.46256335638 1.80183467635 0.896656016087 0.173913043478 0.433665326658 0.554989874002 233.307359307 185.056277056 1.15287534478 6.64989909771 1.28502918255 0.788567897681 1.76785218845 1.53342874097 2.24185158139 0.788567897681 0.153846153846 0.392224995589 0.446059858869 235.026717557 157.167938931 043 d 213 ControlTest_4_RGB.csv ControlTest_12_RGB.csv ControlTest_20_RGB.csv 00-043-213-d
0.547070992741 6.58058100246 0.897737555309 0.475143637537 1.58456746719 2.8964567455 3.33492304644 0.475143637537 0.3 0.212132034356 0.299856994022 NaN NaN 0.666809332139 4.17805347893 1.20933866224 0.438471995252 1.00242280164 1.50331249628 2.28617291982 0.936391054129 0.833333333333 0.301117574623 0.437412232177 NaN NaN 0.322560410733 5.90722527927 0.943817698673 0.482642353205 0.805802371717 2.49814405272 1.66956415318 0.567589966143 0.6 0.482642353205 0.598958715121 NaN NaN 504 d 008 NaN NaN NaN 00-504-008-d
0.913813202034 3.97326124136 1.20362987348 1.03642804286 1.00966262743 1.104889517 0.974175326871 1.03642804286 0.285714285714 0.942435711648 1.02650926627 NaN NaN 0.975743468434 4.58366122528 0.623960444563 1.06720576339 1.49389049153 1.53102791857 1.39981486493 1.06720576339 0.380952380952 0.423519596367 0.714380183448 NaN NaN 0.894234786549 4.7554600007 0.974987179403 0.912427876698 1.3244741943 1.48112577839 1.45159330192 0.92018979583 0.947368421053 0.729268803698 0.688898191167 NaN NaN 505 d 058 NaN NaN NaN 00-505-058-d
1.29840653735 4.55078040925 1.36634549072 1.21270440853 1.16840683162 0.899877502158 0.963472073985 1.28225227049 0.666666666667 1.21270440853 1.03791280204 966.268115942 396.492753623 0.581382470496 3.42853541808 1.11681421417 0.837544322249 0.772305315541 1.32839456766 0.922106800829 1.05488238396 0.909090909091 0.837544322249 1.08447307741 951.691176471 384.154411765 0.641627899571 4.0540304501 1.20224820253 0.778603268852 0.92116948759 1.43567554997 1.1831050863 0.916668853338 0.846153846154 0.778603268852 0.845233455235 952.0 387.632653061 030 d 275 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-275-d
1.18209312066 6.4439416877 0.690564651654 1.51395270895 1.25478947161 1.06149799003 0.828816821156 1.51395270895 0.388888888889 0.442718872424 1.20653921889 NaN NaN 1.38294791997 7.28592992323 0.797481719554 1.25008931993 2.16986347422 1.56901315146 1.73576674853 1.25008931993 0.214285714286 0.558673287357 0.576114273906 NaN NaN 0.929323114318 9.41485107022 1.83450974123 0.694518387115 2.01559385263 2.1688838054 2.90214613468 1.33438008103 0.708333333333 0.331509686375 0.34457258649 NaN NaN 502 d 008 NaN NaN NaN 00-502-008-d
0.626523698406 3.41163988768 0.337007195953 1.14810936645 1.02829575196 1.64127191769 0.895642681792 1.14810936645 0.428571428571 0.450679691111 1.11651668721 NaN NaN 0.413412509245 3.23969069645 0.418035994724 0.49 1.0488377353 2.53702467111 2.14048517408 0.49 0.4 0.42 0.467183801182 NaN NaN 0.2499 2.9049350311 0.288617393793 0.288617393793 1.01343174599 4.0553491236 3.51133288493 0.288617393793 0.0769230769231 0.21 0.284792138134 NaN NaN 030 d 239 NaN NaN NaN 00-030-239-d
0.68616455906 3.31357631079 0.606845570048 0.93914855055 0.975953462834 1.42233149461 1.03918965989 0.93914855055 0.333333333333 0.587425933251 0.962288250736 NaN NaN 1.33838404972 5.21407399373 0.448233816952 1.00062776517 2.08670048539 1.55911936176 2.08539134934 1.00062776517 0.481481481481 0.35280041496 0.479526301056 NaN NaN 1.41839975794 5.10840822202 0.814559801759 0.93514841436 2.09718701353 1.47855849649 2.24262478696 0.93514841436 0.428571428571 0.587624503302 0.445906067664 NaN NaN 040 d 245 NaN NaN NaN 00-040-245-d
0.690303336126 5.05966055999 1.02943311049 0.747097328085 1.32419484569 1.91827965532 1.77245292669 0.792521584383 0.631578947368 0.598080262172 0.564189877735 NaN NaN 0.638465472857 3.78061332195 0.65293386557 0.790227395267 1.06964910423 1.67534369469 1.35359658579 0.790227395267 0.4 0.49 0.738772549001 NaN NaN 0.464965482275 3.78116371413 0.502401929843 0.718228381659 0.931998877997 2.00444745584 1.2976358242 0.718228381659 0.461538461538 0.27632517523 0.77063223853 NaN NaN 505 d 077 NaN NaN NaN 00-505-077-d
0.902586030788 8.65257893248 0.213724808212 0.584218802401 2.9100530762 3.22412820157 4.9811013686 0.584218802401 0.0243902439024 0.16789511271 0.200758813363 NaN NaN 1.58223527574 9.32871401823 2.11858443306 1.04938675695 1.74105663469 1.10037783974 1.65911816892 1.83364137908 0.666666666667 0.762895507652 0.602729822825 NaN NaN 0.498165178248 7.44702017463 0.635940389851 0.489342447988 2.38055697142 4.77864988434 4.86480782774 0.489342447988 0.212121212121 0.0 0.205557965578 NaN NaN 502 d 038 NaN NaN NaN 00-502-038-d
0.537387354954 3.31720553951 0.786027292941 0.918439714269 0.726497756995 1.35190705605 0.791013003584 0.918439714269 0.4 0.713965196455 1.26420172041 211.406779661 694.771186441 0.306838889257 2.64304957194 0.450276153324 0.468103566332 0.787434019882 2.56627841989 1.68217906574 0.468103566332 0.272727272727 0.31304951685 0.594467034078 212.643835616 700.739726027 0.59506327962 3.19070986226 0.637118127406 0.824613239336 0.747297744703 1.25582903583 0.906240294305 0.824613239336 0.1 0.564358042381 1.10346009362 219.19379845 693.426356589 041 d 217 ControlTest_18_RGB.csv ControlTest_19_RGB.csv ControlTest_14_RGB.csv 00-041-217-d
0.719248054614 4.00831978378 0.38185214499 0.724702321288 1.27573846852 1.77371139253 1.76036205632 0.724702321288 0.235294117647 0.458641218952 0.56806495937 801.315151515 651.193939394 0.770911571423 4.30949673564 1.14861309463 0.987870872468 1.0464597092 1.3574315758 1.05930819337 1.02192629602 0.928571428571 0.912546340218 0.944012333951 786.385964912 638.520467836 0.909093066569 4.39639093242 1.10268204894 0.904462522996 1.1330254075 1.24632499044 1.25270575474 0.904462522996 0.5625 0.692964645563 0.798272057279 784.720812183 641.446700508 030 d 263 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-263-d
1.29810941037 7.5533688772 1.00111119214 0.948234276114 2.55203883156 1.96596589715 2.69135897725 0.948234276114 0.352941176471 0.14 0.371559501521 NaN NaN 1.50894825096 8.95587731032 1.35414054386 1.40047140677 2.40756432243 1.59552477754 1.71910994454 1.40047140677 0.4 0.199789808956 0.58169636164 NaN NaN 0.70800996559 8.16998354125 0.63 1.05 2.40065034203 3.3907013442 2.28633365908 1.05 0.428571428571 0.0 0.437381480183 NaN NaN 505 d 090 NaN NaN NaN 00-505-090-d
0.453855691511 2.78444742292 0.744218317657 0.754882206115 0.763582658052 1.68243490681 1.0115255756 0.754882206115 0.2 0.616118416589 0.988605749692 131.380952381 564.0 1.02420742199 5.11043540417 0.626024544044 1.08257718067 1.72482320986 1.68405654249 1.5932565739 1.08257718067 0.130434782609 0.442718872424 0.627645299808 119.295154185 545.942731278 0.767821187024 3.67390332911 0.823822817132 0.900919677415 1.42932549311 1.8615343224 1.58651823125 0.910775784872 0.8 0.659182726884 0.630311067534 117.070175439 554.023391813 030 d 210 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-210-d
1.62467584092 6.11290812229 1.26536877172 1.59317729042 1.48353862492 0.913128999365 0.931182382421 1.59317729042 0.35 0.878842554068 1.07390347893 NaN NaN 1.2623628058 7.55454644136 1.09718133984 1.69120576492 1.30187270254 1.03129836887 0.769789655138 1.75816623351 0.705882352941 1.56205300148 1.29905616856 NaN NaN 1.09208792957 7.04690650537 0.546717477313 1.51797034411 1.65776999456 1.5179821603 1.0920964306 1.51797034411 0.608695652174 0.175025614131 0.915670056215 NaN NaN 502 d 020 NaN NaN NaN 00-502-020-d
0.797043208789 4.57168012473 0.764852927039 0.764852927039 1.36826418651 1.71667504525 1.78892456071 0.948683298051 0.666666666667 0.693104265009 0.558995064389 NaN NaN 0.659361412912 4.30619155801 0.3 0.687386354243 1.29979804511 1.97129831933 1.89092791424 0.833741333867 0.555555555556 0.335410196625 0.528840889423 NaN NaN 1.43666420268 6.71403566629 1.65 1.03944806161 1.70394970888 1.18604591505 1.63928316557 1.03944806161 0.545454545455 0.6 0.610022734939 NaN NaN 504 d 031 NaN NaN NaN 00-504-031-d
0.627144727974 4.96798626513 0.356064170393 0.717151433491 1.39664815925 2.22699497732 1.94749406335 0.815530319733 0.7 0.348890690949 0.513480384263 NaN NaN 0.682387461205 4.4809523883 1.07037042792 0.356931365951 1.54040093162 2.25736992427 4.31567824676 0.922113144959 0.909090909091 0.21 0.23171328881 NaN NaN 0.586531871531 5.30128275152 1.10679718106 0.442718872424 1.56535889155 2.66883858751 3.53578532349 0.789016632306 0.863636363636 0.221359436212 0.282822600501 NaN NaN 502 d 045 NaN NaN NaN 00-502-045-d
0.351760822485 2.75512014777 0.884874261495 0.715228096014 0.434922000391 1.23641398527 0.608088528422 0.840928643502 0.833333333333 0.715228096014 1.64449739349 224.68115942 332.463768116 0.490942222811 3.42992392299 1.19526486704 0.663503695214 0.709212503292 1.44459463933 1.06889005805 1.09504381137 0.9 0.663503695214 0.93554991224 182.043478261 262.886956522 0.354513292905 3.02020385899 0.96453286918 0.646597579772 0.455464532503 1.28476009678 0.704401851711 0.719004060272 0.8 0.646597579772 1.41964419539 181.698795181 242.144578313 043 d 205 ControlTest_4_RGB.csv ControlTest_12_RGB.csv ControlTest_20_RGB.csv 00-043-205-d
0.80601086882 6.28412870157 0.959728144334 0.474341649025 2.03259814071 2.52179991528 4.28509312831 0.792348392645 0.928571428571 0.3 0.233367156806 NaN NaN 1.30353762666 6.85742733503 2.11332234105 0.764852927039 1.88078038558 1.44282784564 2.45900920176 0.949589905507 0.846153846154 0.764852927039 0.406667856014 NaN NaN 1.00513284925 4.16919111702 1.36035497521 0.662209256331 1.56885906236 1.5608474676 2.36912886276 0.999247079159 0.9 0.662209256331 0.422096077473 NaN NaN 504 d 013 NaN NaN NaN 00-504-013-d
1.02012713588 6.65606750475 0.53310411741 1.09905611118 1.61319024759 1.58136196054 1.46779607627 1.21317378362 0.652173913043 0.779985475946 0.681293550355 NaN NaN 0.753962496139 4.16395584148 0.53310411741 1.06620823482 1.06670520665 1.41479876268 1.00046611141 1.06620823482 0.333333333333 0.387246947383 0.999534105748 NaN NaN 1.02058472817 4.68433789929 0.661655961109 0.817214697585 1.64941298645 1.61614507931 2.01833495081 0.956093034848 0.727272727273 0.605555243325 0.49545790187 NaN NaN 505 d 082 NaN NaN NaN 00-505-082-d
0.354480845344 4.39837440978 0.416288553068 0.442718872424 1.50963442802 4.25871932956 3.40991659054 0.442718872424 0.190476190476 0.171464281995 0.293262305235 NaN NaN 0.194030100758 2.21267986657 0.557696271587 0.211759798183 0.726017636939 3.74177838441 3.42849607512 0.63 0.9 0.211759798183 0.291673077084 NaN NaN 0.224586640872 3.04731074825 1.31894881055 0.305164206564 0.542637980416 2.41616321572 1.77818357705 0.635539768218 0.875 0.221359436212 0.562371631876 NaN NaN 502 d 042 NaN NaN NaN 00-502-042-d
0.380601725255 3.2495847419 1.22812118398 0.321783569015 0.777719192265 2.04339376482 2.41690150509 0.459964126788 0.6 0.321783569015 0.41375289721 NaN NaN 0.66715472843 5.44883994056 1.61554944214 0.67082039325 1.05809656574 1.58598376157 1.57731723184 1.43831055893 0.857142857143 0.67082039325 0.633987874989 NaN NaN 1.36901206552 4.91658582614 2.13855035508 1.19868722443 1.35183690234 0.987454337611 1.12776450336 1.51807811805 0.888888888889 1.19868722443 0.88670994434 NaN NaN 503 d 065 NaN NaN NaN 00-503-065-d
1.93736639104 7.344157576 1.36743985473 1.22925824871 2.04808960241 1.05715140506 1.66611825022 1.22925824871 0.344827586207 0.504961370518 0.600197494905 825.281990521 582.27014218 1.15944045866 6.17465478909 0.911620306513 1.04203530512 1.76247281868 1.52010636296 1.69137534018 1.04203530512 0.416666666667 0.598080262172 0.591234823072 810.08365019 565.547528517 2.00134994551 8.04568359956 0.728460242944 1.23193848632 2.22935946077 1.11392785943 1.80963537185 1.23193848632 0.612903225806 0.439443629885 0.552597509729 815.115023474 569.147887324 030 d 264 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-264-d
0.811775420089 6.13811033225 1.05518665926 0.897921059019 1.70392396699 2.09900906683 1.89763225829 0.897921059019 0.260869565217 0.14 0.526972491974 NaN NaN 0.576370806043 5.29874510394 0.598080262172 0.647579803161 1.59374669085 2.76514124959 2.46108152704 0.647579803161 0.333333333333 0.14 0.406325426042 NaN NaN 1.28892581717 7.64390800827 1.26632709518 1.04876338087 2.21146813936 1.7157450878 2.10864355077 1.04876338087 0.521739130435 0.509486916606 0.474238521553 NaN NaN 505 d 055 NaN NaN NaN 00-505-055-d
0.305129920039 2.19608149006 0.376961536499 0.692964645563 0.56362525615 1.84716482762 0.813353552391 0.692964645563 0.285714285714 0.598848764742 1.22947763253 NaN NaN 0.12838 1.84546834826 0.665552402144 0.197989898732 0.211936589304 1.65085363221 1.07044142484 0.546717477313 0.666666666667 0.197989898732 0.934194040693 NaN NaN 0.181137431983 2.75910330753 0.858182821699 0.0989949493661 0.185869632453 1.02612491752 1.87756682177 0.60004940238 0.5 0.0989949493661 0.532604213285 NaN NaN 043 d 231 NaN NaN NaN 00-043-231-d
0.897102837455 7.5225123667 1.06767917467 0.504777178565 2.16590353386 2.41433138257 4.29081112585 0.639128047297 0.966666666667 0.44821869662 0.233056168325 730.518867925 464.58490566 0.81997064795 4.70169346972 0.822837529176 0.722894737261 1.33657707637 1.63003039159 1.84892351192 0.727646615136 0.666666666667 0.551180551181 0.540855256344 719.259668508 451.215469613 1.18911808205 6.64782368504 1.29263297188 0.670251502878 1.61699575195 1.35982773819 2.41252088956 1.10679718106 0.952380952381 0.530872012801 0.414504182877 712.027559055 454.397637795 030 d 255 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-255-d
1.31350609756 7.97907499694 2.1513750566 0.976335857847 1.69799793218 1.29272177368 1.73915350802 1.45317146857 0.909090909091 0.796486185632 0.574992371512 NaN NaN 0.455367983064 4.63695442971 0.517388392228 0.474341649025 1.61476800907 3.54607277878 3.40422986763 0.474341649025 0.545454545455 0.3 0.293752196204 NaN NaN 0.835203508663 6.46106498717 1.21251972815 0.75 1.53446024012 1.83722915937 2.04594698683 0.75 0.4 0.3 0.48877121765 NaN NaN 503 d 010 NaN NaN NaN 00-503-010-d
1.14109274118 5.62788287865 0.593969696197 0.768287875548 2.01265969233 1.76380027644 2.61966868981 0.768287875548 0.16 0.406512604017 0.381727660407 730.114285714 684.926530612 1.53824276966 6.79893972477 0.339072556465 1.12744583308 2.26350742119 1.47148906911 2.007641835 1.12744583308 0.137931034483 0.296782971825 0.498096813171 740.33126935 689.687306502 1.5894705417 5.67697783136 0.701660729582 0.860137253782 2.04814015292 1.28856754447 2.38117828744 0.860137253782 0.230769230769 0.698261248058 0.419960153876 749.063768116 706.579710145 040 d 248 ControlTest_0_RGB.csv ControlTest_16_RGB.csv ControlTest_21_RGB.csv 00-040-248-d
0.706301806157 4.88085380951 0.9 0.462373074713 1.38683553517 1.96351690323 2.99938645008 0.462373074713 0.333333333333 0.3 0.333401519492 NaN NaN 0.362409446094 2.09984073456 0.824404298401 0.3 0.728250196691 2.00946803275 2.42750065564 0.649266880726 0.8 0.3 0.4119463357 NaN NaN 0.775914469403 4.00532442647 1.08350292916 0.662884862871 1.23615694131 1.5931613471 1.86481395269 0.9 0.875 0.61417275315 0.53624652398 NaN NaN 504 d 007 NaN NaN NaN 00-504-007-d
